    5100.000     301.27
    5200.000     298.17
    5300.000     299.77
    5400.000     300.58
    5500.000     303.45
    5600.000     299.57
    5700.000     301.20
    5800.000     301.34
    5900.000     301.64
    6000.000     300.96
    6100.000     297.84
    6200.000     300.10
    6300.000     302.80
    6400.000     299.83
    6500.000     298.83
    6600.000     297.87
    6700.000     300.50
    6800.000     297.56
    6900.000     297.53
    7000.000     301.52
    7100.000     300.68
    7200.000     301.13
    7300.000     297.53
    7400.000     300.51
    7500.000     302.38
    7600.000     299.70
    7700.000     298.52
    7800.000     301.13
    7900.000     300.99
    8000.000     301.82
    8100.000     300.02
    8200.000     300.51
    8300.000     298.38
    8400.000     298.67
    8500.000     299.01
    8600.000     299.93
    8700.000     301.08
    8800.000     300.55
    8900.000     300.67
    9000.000     301.02
    9100.000     301.64
    9200.000     299.57
    9300.000     299.68
    9400.000     301.71
    9500.000     298.18
    9600.000     300.76
    9700.000     299.35
    9800.000     302.07
    9900.000     299.53
   10000.000     299.70
   10100.000     299.66
   10200.000     299.21
   10300.000     298.66
   10400.000     302.23
   10500.000     299.90
   10600.000     298.05
   10700.000     302.26
   10800.000     299.71
   10900.000     301.42
   11000.000     299.73
   11100.000     301.74
   11200.000     298.99
   11300.000     297.01
   11400.000     301.98
   11500.000     297.11
   11600.000     297.32
   11700.000     299.02
   11800.000     301.96
   11900.000     301.20
   12000.000     301.50
   12100.000     301.17
   12200.000     300.21
   12300.000     299.32
   12400.000     299.68
   12500.000     301.47
   12600.000     300.15
   12700.000     301.08
   12800.000     302.10
   12900.000     301.28
   13000.000     303.63
   13100.000     299.81
   13200.000     300.71
   13300.000     300.29
   13400.000     302.09
   13500.000     299.10
   13600.000     299.47
   13700.000     299.59
   13800.000     300.93
   13900.000     298.82
   14000.000     301.77
   14100.000     300.60
   14200.000     298.88
   14300.000     300.60
   14400.000     299.05
   14500.000     297.51
   14600.000     299.52
   14700.000     298.83
   14800.000     298.71
   14900.000     300.12
   15000.000     303.36
   15100.000     299.94
   15200.000     298.91
   15300.000     297.40
   15400.000     299.26
   15500.000     298.85
   15600.000     299.94
   15700.000     298.61
   15800.000     301.27
   15900.000     297.98
   16000.000     302.95
   16100.000     299.42
   16200.000     299.96
   16300.000     299.94
   16400.000     302.06
   16500.000     300.72
   16600.000     299.33
   16700.000     302.33
   16800.000     298.80
   16900.000     299.50
   17000.000     299.01
   17100.000     302.23
   17200.000     300.21
   17300.000     299.80
   17400.000     299.62
   17500.000     299.77
   17600.000     299.60
   17700.000     299.85
   17800.000     300.77
   17900.000     301.34
   18000.000     299.89
   18100.000     300.93
   18200.000     299.73
   18300.000     301.33
   18400.000     299.21
   18500.000     297.96
   18600.000     296.92
   18700.000     298.97
   18800.000     301.30
   18900.000     298.45
   19000.000     296.51
   19100.000     300.67
   19200.000     301.09
   19300.000     300.34
   19400.000     298.68
   19500.000     296.41
   19600.000     301.44
   19700.000     300.28
   19800.000     299.30
   19900.000     303.36
   20000.000     300.43
   20100.000     298.37
   20200.000     299.64
   20300.000     301.71
   20400.000     300.11
   20500.000     298.52
   20600.000     299.97
   20700.000     300.77
   20800.000     300.40
   20900.000     299.24
   21000.000     299.57
   21100.000     300.62
   21200.000     298.57
   21300.000     295.46
   21400.000     298.37
   21500.000     299.45
   21600.000     301.17
   21700.000     299.67
   21800.000     300.60
   21900.000     299.00
   22000.000     300.55
   22100.000     299.13
   22200.000     299.52
   22300.000     300.60
   22400.000     299.34
   22500.000     300.91
   22600.000     300.40
   22700.000     302.56
   22800.000     303.45
   22900.000     301.86
   23000.000     302.02
   23100.000     298.70
   23200.000     298.77
   23300.000     298.93
   23400.000     298.89
   23500.000     300.24
   23600.000     298.68
   23700.000     299.82
   23800.000     300.36
   23900.000     300.70
   24000.000     298.64
   24100.000     302.63
   24200.000     298.77
   24300.000     299.59
   24400.000     299.00
   24500.000     299.27
   24600.000     301.43
   24700.000     298.58
   24800.000     299.64
   24900.000     301.50
   25000.000     299.93
   25100.000     301.58
   25200.000     299.35
   25300.000     299.92
   25400.000     300.88
   25500.000     297.83
   25600.000     302.51
   25700.000     305.06
   25800.000     298.14
   25900.000     300.24
   26000.000     300.07
   26100.000     302.07
   26200.000     297.97
   26300.000     300.92
   26400.000     301.26
   26500.000     299.53
   26600.000     299.52
   26700.000     299.39
   26800.000     297.62
   26900.000     298.21
   27000.000     299.07
   27100.000     303.33
   27200.000     299.17
   27300.000     302.13
   27400.000     299.60
   27500.000     300.59
   27600.000     297.95
   27700.000     300.85
   27800.000     299.19
   27900.000     297.14
   28000.000     298.16
   28100.000     300.06
   28200.000     302.81
   28300.000     300.24
   28400.000     300.77
   28500.000     297.88
   28600.000     301.35
   28700.000     300.60
   28800.000     298.22
   28900.000     301.43
   29000.000     303.38
   29100.000     298.87
   29200.000     299.36
   29300.000     301.99
   29400.000     301.74
   29500.000     299.12
   29600.000     297.73
   29700.000     299.51
   29800.000     300.10
   29900.000     298.58
   30000.000     300.84
   30100.000     304.01
   30200.000     302.77
   30300.000     297.22
   30400.000     296.66
   30500.000     298.84
   30600.000     298.77
   30700.000     299.48
   30800.000     297.52
   30900.000     300.90
   31000.000     298.15
